ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
65412,,,,,,,,,,,,,58.686584,37.150967,,,,,,,,,,,,,,
65413,,,,,,,,,,,,,,,,,,,,-0.919873,0.334946,0.344886,,,,,,
65420,,,,,,,,,,,,,,,,,,,,,,,0.028548,-0.399367,1.045296,20.160000,19.670000,-244.509995
65421,,,,,,,,,,,,,,,0.252359,0.204159,,,,-0.913111,0.337507,0.300026,,,,,,
65422,,,,,,,,,,,,,58.700436,37.290413,,,,,,,,,,,,,,
65425,,,,-0.881871,0.396133,0.216671,0.814998,-3.703571,,,,,,,,,,,,,,,,,,,,
65427,,,,,,,,,,,58.702454,39.997410,,,,,,,,,,,,,,,,
65428,,,,,,,,,,,,,,,,,0.047567,0.046598,-0.088286,,,,,,,,,
65435,,,,,,,,,,,,,58.524506,37.333084,0.252462,0.293208,,,,,,,,,,,,
65429,,,,,,,,,,,,,,,,,,,,-0.905604,0.339560,0.260895,,,,,,
65440,,,,,,,,,,,,,,,,,,,,-0.905604,0.339560,0.260895,0.038796,-0.369050,1.089033,36.049999,-33.669998,-234.919998
65442,,,,,,,,,,,,,58.963341,37.598034,0.238434,0.286757,,,,,,,,,,,,
65446,,,,,,,,,,,,,,,,,,,,,,,0.038796,-0.369050,1.089033,30.030001,-27.790001,-225.399994
65448,,,,,,,,,,,,,,,,,,,,-0.899029,0.341251,0.216282,,,,,,
65451,,,,,,,,,,,,,58.951168,38.776890,0.238622,0.250592,,,,,,,0.052094,-0.330376,1.040294,11.130000,-21.209999,-212.309998
65456,,,,,,,,,,,,,,,,,,,,-0.892591,0.342763,0.166257,,,,,,
65461,,,,,,,,,,,,,,,0.256864,0.237548,,,,,,,0.052094,-0.330376,1.040294,3.290000,-1.190000,-176.960007
65462,,,,,,,,,,,,,58.380035,39.210766,,,,,,,,,,,,,,
65464,,,,,,,,,,,,,,,,,,,,-0.885456,0.344190,0.130164,,,,,,
65470,,,,,,,,,,,,,,,,,,,,,,,0.145363,-0.225334,0.903776,-27.719999,14.770000,-158.550003
65471,,,,,,,,,,,,,58.420967,40.103710,0.255797,0.209341,,,,,,,,,,,,
65472,,,,,,,,,,,,,,,,,,,,-0.878057,0.345555,0.096913,,,,,,
65475,,,,-0.838567,0.402085,0.062241,0.849883,-3.332119,,,,,,,,,,,,,,,,,,,,
65477,,,,,,,,,,,59.288280,43.966522,,,,,,,,,,,,,,,,
65478,,,,,,,,,,,,,,,,,0.044528,0.052339,-0.037051,,,,,,,,,
65481,,,,,,,,,,,,,,,0.291939,0.313437,,,,-0.870356,0.346834,0.074741,,,,,,
65482,,,,,,,,,,,,,57.892548,40.842197,,,,,,,,,,,,,,
65483,,,,,,,,,,,,,,,,,,,,,,,0.145363,-0.225334,0.903776,0.420000,34.720001,-145.880005
65489,,,,,,,,,,,,,,,,,,,,-0.862373,0.347703,0.044380,,,,,,
65492,,,,,,,,,,,,,57.683578,41.753983,0.299778,0.286499,,,,,,,,,,,,
65497,,,,,,,,,,,,,,,,,,,,,,,0.103517,-0.265045,0.925431,-24.780001,32.060001,-144.199997
65501,,,,,,,,,,,,,,,,,,,,,,,0.103517,-0.265045,0.925431,-19.459999,16.520000,-129.919998
65502,,,,,,,,,,,,,57.985935,42.914955,0.291294,0.250807,,,,,,,,,,,,
65504,,,,,,,,,,,,,,,,,,,,-0.854482,0.348535,0.016731,,,,,,
65510,,,,,,,,,,,,,,,,,,,,,,,0.148901,-0.215391,1.073844,8.260000,-11.410000,-124.669998
65512,,,,,,,,,,,,,58.422276,43.474987,0.278250,0.233577,,,,-0.846553,0.349141,-0.008196,,,,,,
65520,,,,,,,,,,,,,,,,,,,,-0.838703,0.349601,-0.027647,0.148901,-0.215391,1.073844,-4.550000,-26.879999,-120.330002
65521,,,,,,,,,,,,,,,0.259197,0.190871,,,,,,,,,,,,
65522,,,,,,,,,,,,,59.034332,44.811378,,,,,,,,,,,,,,
65525,,,,-0.791879,0.401855,-0.066201,0.902781,-2.833011,,,,,,,,,,,,,,,,,,,,
65527,,,,,,,,,,,61.142685,48.536415,,,,,,,,,,,,,,,,
65528,,,,,,,,,,,,,,,,,0.044988,0.053794,-0.037504,,,,,,,,,
65535,,,,,,,,,,,,,59.229759,44.872997,0.312756,0.335318,,,,,,,,,,,,
65536,,,,,,,,,,,,,,,,,,,,-0.830599,0.349442,-0.052602,,,,,,
65540,,,,,,,,,,,,,,,,,,,,,,,0.128588,-0.224114,1.041453,-4.970000,-16.520000,-130.619995
65541,,,,,,,,,,,,,,,0.304502,0.311909,,,,,,,,,,,,
65542,,,,,,,,,,,,,59.533134,45.690228,,,,,,,,,,,,,,
65546,,,,,,,,,,,,,,,,,,,,,,,0.059536,-0.214476,0.924089,26.180000,-13.930000,-137.970001
65544,,,,,,,,,,,,,,,,,,,,-0.822123,0.349416,-0.069186,,,,,,
65551,,,,,,,,,,,,,,,0.274999,0.265567,,,,-0.812704,0.350146,-0.053042,0.059536,-0.214476,0.924089,25.900000,-22.680000,-131.740005
65552,,,,,,,,,,,,,60.489483,47.200226,,,,,,,,,,,,,,
65561,,,,,,,,,,,,,,,,,,,,,,,0.059536,-0.214476,0.963495,19.879999,-30.450001,-110.320000
65559,,,,,,,,,,,,,,,,,,,,-0.803757,0.350835,-0.040717,,,,,,
65562,,,,,,,,,,,,,60.553719,48.299042,0.273447,0.231265,,,,,,,,,,,,
65570,,,,,,,,,,,,,,,,,,,,,,,0.161650,-0.229055,0.963495,-1.610000,-9.380000,-106.540001
65571,,,,,,,,,,,,,61.048569,49.054371,0.257989,0.207149,,,,,,,,,,,,
65575,,,,-0.742157,0.395847,-0.168996,0.967424,-2.306533,,,,,,,,,,,,-0.794952,0.350421,-0.056701,,,,,,
65578,,,,,,,,,,,64.521210,52.258949,,,,,0.058392,0.048388,-0.119424,,,,,,,,,
65581,,,,,,,,,,,,,,,0.362100,0.313338,,,,,,,,,,,,
65582,,,,,,,,,,,,,61.183743,49.455578,,,,,,-0.786222,0.349355,-0.082184,,,,,,
65583,,,,,,,,,,,,,,,,,,,,,,,0.097600,-0.151158,0.835944,0.840000,31.010000,-108.290001
65592,,,,,,,,,,,,,61.687943,49.778278,0.348552,0.305192,,,,,,,,,,,,
65590,,,,,,,,,,,,,,,,,,,,-0.777136,0.347391,-0.109360,,,,,,
65597,,,,,,,,,,,,,,,,,,,,,,,0.097600,-0.151158,0.835944,-20.860001,16.940001,-118.650002
65601,,,,,,,,,,,,,62.614212,50.808422,0.321066,0.274097,,,,,,,,,,,,
65602,,,,,,,,,,,,,,,,,,,,,,,0.120170,-0.195505,1.092327,-2.800000,-1.540000,-122.360001
65605,,,,,,,,,,,,,,,,,,,,-0.767979,0.345175,-0.160651,,,,,,
65611,,,,,,,,,,,,,,,0.289406,0.252358,,,,,,,0.120170,-0.195505,1.092327,32.619999,-24.010000,-124.250000
65612,,,,,,,,,,,,,63.647915,51.521660,,,,,,,,,,,,,,
65614,,,,,,,,,,,,,,,,,,,,-0.759147,0.343418,-0.196813,,,,,,
65620,,,,,,,,,,,,,,,,,,,,,,,0.173057,-0.194712,0.781410,-0.140000,2.030000,-124.250000
65621,,,,,,,,,,,,,,,0.279812,0.216130,,,,,,,,,,,,
65622,,,,,,,,,,,,,63.968407,52.669056,,,,,,-0.750481,0.341916,-0.224638,,,,,,
65625,,,,-0.689776,0.384627,-0.248533,1.037106,-1.813754,,,,,,,,,,,,,,,,,,,,
65628,,,,,,,,,,,66.439400,59.593204,,,,,0.050406,0.054714,-0.029275,,,,,,,,,
65636,,,,,,,,,,,,,64.611198,52.871887,0.321085,0.444302,,,,,,,,,,,,
65630,,,,,,,,,,,,,,,,,,,,-0.740625,0.340185,-0.244154,,,,,,
65641,,,,,,,,,,,,,,,0.316036,0.416935,,,,,,,0.173057,-0.209169,0.809836,10.500000,21.350000,-136.990005
65642,,,,,,,,,,,,,64.813736,53.891289,,,,,,,,,,,,,,
65646,,,,,,,,,,,,,,,,,,,,,,,0.071492,-0.209169,0.809836,3.430000,20.020000,-141.190002
65645,,,,,,,,,,,,,,,,,,,,-0.731237,0.338160,-0.263676,,,,,,
65651,,,,,,,,,,,,,,,0.294488,0.378313,,,,,,,0.071492,-0.209169,0.809836,11.830000,-0.350000,-137.199997
65652,,,,,,,,,,,,,65.526260,55.236916,,,,,,-0.721790,0.335894,-0.291620,,,,,,
65660,,,,,,,,,,,,,,,,,,,,-0.712403,0.333457,-0.314000,0.117059,-0.247416,1.079883,23.520000,-52.779999,-94.989998
65661,,,,,,,,,,,,,,,0.258876,0.310714,,,,,,,,,,,,
65662,,,,,,,,,,,,,66.660255,57.453918,,,,,,,,,,,,,,
65670,,,,,,,,,,,,,,,,,,,,,,,0.117059,-0.247416,1.079883,-3.430000,-15.050000,-65.029999
65671,,,,,,,,,,,,,66.512436,58.766224,0.263438,0.270354,,,,,,,,,,,,
65675,,,,-0.635136,0.368917,-0.307712,1.105565,-1.377631,,,,,,,,,,,,-0.703265,0.330900,-0.322525,,,,,,
65678,,,,,,,,,,,68.830635,65.579353,,,,,0.061607,0.057555,0.004710,,,,,,,,,
65681,,,,,,,,,,,,,66.359779,59.842113,0.344708,0.427917,,,,,,,,,,,,
65683,,,,,,,,,,,,,,,,,,,,-0.692770,0.328199,-0.330829,0.157990,-0.120048,0.634034,6.580000,63.070000,-31.850000
65692,,,,,,,,,,,,,66.814812,61.330845,0.332106,0.384842,,,,,,,,,,,,
65691,,,,,,,,,,,,,,,,,,,,-0.682271,0.325140,-0.336444,,,,,,
65698,,,,,,,,,,,,,,,,,,,,,,,0.078812,-0.147254,0.927383,-17.990000,21.700001,-19.809999
65701,,,,,,,,,,,,,,,0.323168,0.330453,,,,,,,,,,,,
65702,,,,,,,,,,,,,67.144043,63.136837,,,,,,,,,,,,,,
65703,,,,,,,,,,,,,,,,,,,,,,,0.078812,-0.147254,0.927383,-12.110000,-12.880000,-7.770000
65706,,,,,,,,,,,,,,,,,,,,-0.671984,0.321984,-0.342016,,,,,,
65710,,,,,,,,,,,,,,,,,,,,,,,0.078812,-0.147254,0.927383,0.210000,-57.820000,12.320000
65711,,,,,,,,,,,,,,,0.296410,0.301521,,,,,,,,,,,,
65712,,,,,,,,,,,,,68.022614,64.102020,,,,,,,,,,,,,,
65715,,,,,,,,,,,,,,,,,,,,-0.661744,0.319045,-0.344826,,,,,,
65721,,,,,,,,,,,,,68.210701,65.460739,0.291033,0.259248,,,,,,,0.183549,-0.051118,1.091534,-1.820000,-35.349998,17.080000
65726,,,,-0.578671,0.349579,-0.349158,1.167364,-0.998381,,,,,,,,,,,,,,,,,,,,
65728,,,,,,,,,,,71.684303,70.239525,,,,,0.067599,0.057002,-0.004797,,,,,,,,,
65723,,,,,,,,,,,,,,,,,,,,-0.651484,0.315772,-0.342046,,,,,,
65732,,,,,,,,,,,,,68.287697,65.973877,0.380015,0.391574,,,,,,,,,,,,
65733,,,,,,,,,,,,,,,,,,,,,,,0.083021,-0.032818,0.842349,22.330000,19.389999,9.800000
65731,,,,,,,,,,,,,,,,,,,,-0.640839,0.312335,-0.336468,,,,,,
65740,,,,,,,,,,,,,,,,,,,,,,,0.083021,-0.032818,0.842349,5.810000,22.330000,0.560000
65741,,,,,,,,,,,,,69.035072,67.088226,0.358853,0.359393,,,,,,,,,,,,
65752,,,,,,,,,,,,,69.824242,68.186165,0.335771,0.326859,,,,,,,,,,,,
65746,,,,,,,,,,,,,,,,,,,,-0.630138,0.308752,-0.333648,,,,,,
65754,,,,,,,,,,,,,,,,,,,,-0.619598,0.305255,-0.336404,,,,,,
65757,,,,,,,,,,,,,,,,,,,,,,,0.096258,-0.003294,1.028155,14.630000,-39.480000,6.580000
65761,,,,,,,,,,,,,,,0.295516,0.296419,,,,,,,,,,,,
65762,,,,,,,,,,,,,71.132484,69.191376,,,,,,,,,0.096258,-0.003294,1.028155,-10.220000,-16.379999,6.860000
65763,,,,,,,,,,,,,,,,,,,,-0.608768,0.301666,-0.330872,,,,,,
65770,,,,,,,,,,,,,,,,,,,,,,,0.144753,0.021350,0.835212,-22.190001,18.830000,-7.280000
65771,,,,,,,,,,,,,,,0.288401,0.279877,,,,-0.598047,0.298260,-0.333678,,,,,,
65772,,,,,,,,,,,,,71.369202,69.735954,,,,,,,,,,,,,,
65775,,,,-0.520846,0.327593,-0.374906,1.218004,-0.666242,,,,,,,,,,,,,,,,,,,,
65778,,,,,,,,,,,74.477997,73.489952,,,,,0.063945,0.053344,-0.038996,,,,,,,,,
65779,,,,,,,,,,,,,,,,,,,,-0.586345,0.294665,-0.330826,,,,,,
65782,,,,,,,,,,,,,71.380074,70.005859,0.377219,0.375126,,,,,,,,,,,,
65783,,,,,,,,,,,,,,,,,,,,,,,0.144753,0.021350,0.835212,-34.790001,53.130001,-10.150000
65790,,,,,,,,,,,,,,,,,,,,,,,0.035136,0.047458,1.013149,-8.330000,31.780001,-13.510000
65791,,,,,,,,,,,,,72.312378,70.599152,0.349975,0.358978,,,,,,,,,,,,
65794,,,,,,,,,,,,,,,,,,,,-0.574659,0.291470,-0.330790,,,,,,
65800,,,,,,,,,,,,,,,,,,,,,,,0.035136,0.047458,1.013149,9.660000,-8.260000,-12.040000
65801,,,,,,,,,,,,,72.898315,71.456810,0.333024,0.333948,,,,-0.563163,0.287885,-0.336325,,,,,,
65812,,,,,,,,,,,,,74.183418,72.435257,0.293357,0.304399,,,,,,,,,,,,
65809,,,,,,,,,,,,,,,,,,,,-0.551860,0.284447,-0.339191,,,,,,
65818,,,,,,,,,,,,,,,,,,,,,,,0.109678,-0.055083,0.972401,6.370000,-61.810001,-14.980000
65822,,,,,,,,,,,,,74.735367,72.704582,0.276018,0.296654,,,,,,,,,,,,
65823,,,,,,,,,,,,,,,,,,,,,,,0.109678,-0.055083,0.972401,3.500000,-25.270000,-11.480000
65826,,,,-0.462158,0.304030,-0.386331,1.253947,-0.368280,,,,,,,,,,,,,,,,,,,,
65828,,,,,,,,,,,76.130203,76.163391,,,,,0.077021,0.048660,-0.045754,,,,,,,,,
65824,,,,,,,,,,,,,,,,,,,,-0.540902,0.280860,-0.344765,,,,,,
65831,,,,,,,,,,,,,,,0.338171,0.381839,,,,,,,,,,,,
65832,,,,,,,,,,,,,74.427414,72.718712,,,,,,,,,,,,,,
65833,,,,,,,,,,,,,,,,,,,,-0.529343,0.276953,-0.342105,0.078263,-0.036722,0.911584,14.000000,20.230000,-11.690000
65840,,,,,,,,,,,,,,,,,,,,-0.517806,0.273253,-0.339293,0.078263,-0.036722,0.911584,21.209999,34.299999,-10.080000
65842,,,,,,,,,,,,,74.668213,73.778008,0.331851,0.350854,,,,,,,,,,,,
65852,,,,,,,,,,,,,75.211601,74.462578,0.315716,0.330954,,,,,,,,,,,,
65857,,,,,,,,,,,,,,,,,,,,,,,0.030744,-0.023973,0.761951,-18.760000,12.810000,8.050000
65855,,,,,,,,,,,,,,,,,,,,-0.505899,0.269519,-0.336450,,,,,,
65861,,,,,,,,,,,,,,,0.304109,0.316184,,,,,,,,,,,,
65862,,,,,,,,,,,,,75.599213,74.968987,,,,,,,,,,,,,,
65863,,,,,,,,,,,,,,,,,,,,,,,0.030744,0.015860,1.089399,-8.820000,6.790000,4.200000
65864,,,,,,,,,,,,,,,,,,,,-0.493918,0.265785,-0.341991,,,,,,
65870,,,,,,,,,,,,,,,,,,,,,,,0.087413,0.015860,1.089399,-3.500000,-7.070000,5.180000
65871,,,,,,,,,,,,,,,0.302316,0.294297,,,,,,,,,,,,
65872,,,,,,,,,,,,,75.668709,75.686600,,,,,,-0.481966,0.262068,-0.341967,,,,,,
65876,,,,-0.403146,0.280024,-0.384136,1.272638,-0.091061,,,,,,,,,,,,,,,,,,,,
65878,,,,,,,,,,,76.678993,77.905830,,,,,0.069089,0.043548,-0.042310,,,,,,,,,
65880,,,,,,,,,,,,,,,,,,,,-0.469982,0.258107,-0.339133,,,,,,
65882,,,,,,,,,,,,,76.128586,75.624428,0.305501,0.352046,,,,,,,,,,,,
65883,,,,,,,,,,,,,,,,,,,,,,,0.027877,-0.024644,0.848083,19.040001,-14.700000,10.920000
65890,,,,,,,,,,,,,,,,,,,,,,,0.027877,-0.024644,0.848083,-13.930000,0.070000,7.770000
65891,,,,,,,,,,,,,76.236755,76.392662,0.302494,0.329411,,,,,,,,,,,,
65894,,,,,,,,,,,,,,,,,,,,-0.458203,0.254308,-0.339025,,,,,,
65900,,,,,,,,,,,,,,,,,,,,,,,0.001769,0.017080,1.045784,4.130000,2.170000,6.230000
65901,,,,,,,,,,,,,,,0.287423,0.315968,,,,,,,,,,,,
65902,,,,,,,,,,,,,76.721649,76.852829,,,,,,-0.445879,0.250490,-0.330726,,,,,,
65912,,,,,,,,,,,,,76.383652,77.008377,0.298137,0.311850,,,,,,,,,,,,
65910,,,,,,,,,,,,,,,,,,,,-0.434238,0.246682,-0.327937,,,,,,
65917,,,,,,,,,,,,,,,,,,,,,,,0.001769,0.017080,1.045784,20.440001,-30.799999,18.410000
65921,,,,,,,,,,,,,,,0.289071,0.306407,,,,,,,,,,,,
65922,,,,,,,,,,,,,76.676064,77.201706,,,,,,,,,0.006649,-0.012749,0.898713,22.540001,-32.970001,21.840000
65925,,,,-0.344374,0.256726,-0.368347,1.272540,0.178783,,,,,,,,,,,,-0.422403,0.242756,-0.322290,,,,,,
65928,,,,,,,,,,,76.128967,78.463516,,,,,0.080780,0.038652,-0.039683,,,,,,,,,
65932,,,,,,,,,,,,,76.568703,77.558868,0.274990,0.313353,,,,,,,,,,,,
65933,,,,,,,,,,,,,,,,,,,,-0.410640,0.238847,-0.319638,0.006649,-0.012749,0.898713,-36.540001,9.730000,18.549999
65940,,,,,,,,,,,,,,,,,,,,,,,-0.025132,0.091988,0.924882,-23.309999,30.520000,17.709999
65942,,,,,,,,,,,,,76.365440,77.741318,0.281111,0.308260,,,,,,,,,,,,
65941,,,,,,,,,,,,,,,,,,,,-0.398647,0.235149,-0.322419,,,,,,
65950,,,,,,,,,,,,,,,,,,,,,,,-0.025132,0.091988,0.924882,-29.049999,32.130001,15.190000
65949,,,,,,,,,,,,,,,,,,,,-0.386450,0.231500,-0.319524,,,,,,
65951,,,,,,,,,,,,,,,0.280718,0.298038,,,,,,,,,,,,
65952,,,,,,,,,,,,,76.371964,78.080452,,,,,,,,,,,,,,
65961,,,,,,,,,,,,,76.354210,77.791733,0.281092,0.307525,,,,,,,-0.029585,0.049227,0.929335,9.590000,18.129999,20.370001
65972,,,,,,,,,,,,,76.135193,77.885208,0.287883,0.305079,,,,-0.361447,0.224707,-0.311118,,,,,,
65964,,,,,,,,,,,,,,,,,,,,-0.374061,0.228013,-0.319507,,,,,,
65976,,,,-0.286435,0.235272,-0.338277,1.253184,0.455037,,,,,,,,,,,,,,,,,,,,
65978,,,,,,,,,,,74.271645,78.030685,,,,,0.069153,0.033197,-0.027136,,,,,,,,,
65981,,,,,,,,,,,,,,,,,,,,,,,-0.047092,0.047641,1.022848,-16.940001,-0.980000,22.120001
65982,,,,,,,,,,,,,76.099083,77.571548,0.229847,0.301765,,,,,,,,,,,,
65980,,,,,,,,,,,,,,,,,,,,-0.348957,0.221444,-0.302762,,,,,,
65987,,,,,,,,,,,,,,,,,,,,,,,-0.047092,0.047641,1.022848,-11.900000,-1.260000,21.700001
65992,,,,,,,,,,,,,75.654007,77.949692,0.242592,0.290077,,,,,,,-0.047092,0.047641,1.022848,-13.790000,-12.110000,23.170000
65995,,,,,,,,,,,,,,,,,,,,-0.337249,0.218178,-0.297221,,,,,,
66000,,,,,,,,,,,,,,,,,,,,,,,-0.043493,0.025071,0.831308,-1.680000,-15.330000,22.959999
66001,,,,,,,,,,,,,74.645622,77.734093,0.273635,0.297010,,,,,,,,,,,,
66003,,,,,,,,,,,,,,,,,,,,-0.325380,0.214825,-0.294416,,,,,,
66013,,,,,,,,,,,,,74.389763,77.471024,0.281493,0.305626,,,,,,,,,,,,
66011,,,,,,,,,,,,,,,,,,,,-0.313612,0.211423,-0.294407,,,,,,
66018,,,,,,,,,,,,,,,,,,,,,,,-0.089609,0.042090,0.882914,-24.500000,-1.820000,56.770000
66021,,,,,,,,,,,,,,,0.273594,0.293635,,,,,,,,,,,,
66022,,,,,,,,,,,,,74.634743,77.861168,,,,,,,,,,,,,,
66023,,,,,,,,,,,,,,,,,,,,,,,-0.089609,0.042090,0.882914,8.890000,-3.500000,62.790001
66025,,,,-0.229941,0.216743,-0.292444,1.215240,0.752664,,,,,,,,,,,,-0.301495,0.208355,-0.285995,,,,,,
66028,,,,,,,,,,,70.926376,76.821495,,,,,0.077548,0.029395,0.000705,,,,,,,,,
66032,,,,,,,,,,,,,74.879097,77.593811,0.158688,0.263710,,,,,,,,,,,,
66033,,,,,,,,,,,,,,,,,,,,-0.289610,0.205096,-0.272040,-0.076494,0.065331,1.061766,-28.910000,-6.300000,62.509998
66040,,,,,,,,,,,,,,,,,,,,,,,-0.076494,0.065331,1.061766,13.440000,-12.250000,65.099998
66042,,,,,,,,,,,,,73.436172,77.367638,0.201642,0.270323,,,,,,,,,,,,
66041,,,,,,,,,,,,,,,,,,,,-0.277784,0.202170,-0.263698,,,,,,
66050,,,,,,,,,,,,,,,,,,,,,,,-0.076494,0.096502,0.876814,-13.370000,-12.460000,63.419998
66051,,,,,,,,,,,,,72.202148,77.154236,0.239062,0.276706,,,,,,,,,,,,
66056,,,,,,,,,,,,,,,,,,,,-0.266227,0.199257,-0.249723,,,,,,
66061,,,,,,,,,,,,,,,0.271273,0.282254,,,,,,,-0.076250,0.096502,0.876814,19.809999,22.260000,102.410004
66062,,,,,,,,,,,,,71.161743,76.972252,,,,,,,,,,,,,,
66072,,,,,,,,,,,,,70.866837,76.802597,0.280503,0.287551,,,,-0.242015,0.193736,-0.216238,,,,,,
66064,,,,,,,,,,,,,,,,,,,,-0.253940,0.196459,-0.238554,,,,,,
66076,,,,-0.175507,0.202121,-0.228477,1.160594,1.088513,,,,,,,,,,,,,,,,,,,,
66078,,,,,,,,,,,67.193993,73.899597,,,,,0.064136,0.022652,-0.010679,,,,,,,,,
66081,,,,,,,,,,,,,,,,,,,,-0.230144,0.191342,-0.196760,-0.194773,0.123952,0.930433,8.540000,42.700001,110.320000
66082,,,,,,,,,,,,,71.054131,76.619812,0.155157,0.199939,,,,,,,,,,,,
66087,,,,,,,,,,,,,,,,,,,,,,,-0.194773,0.123952,0.930433,11.620000,43.049999,101.709999
66091,,,,,,,,,,,,,,,,,,,,,,,-0.063196,0.179279,0.895236,-7.910000,31.780001,95.480003
66092,,,,,,,,,,,,,69.414345,75.702209,0.204580,0.227155,,,,,,,,,,,,
66095,,,,,,,,,,,,,,,,,,,,-0.218325,0.189054,-0.179887,,,,,,
66100,,,,,,,,,,,,,,,,,,,,,,,-0.063196,0.179279,0.895236,-37.450001,45.290001,68.180000
66101,,,,,,,,,,,,,67.473381,75.031036,0.264928,0.247209,,,,,,,,,,,,
66104,,,,,,,,,,,,,,,,,,,,-0.206617,0.187194,-0.171381,,,,,,
66111,,,,,,,,,,,,,,,0.274468,0.276920,,,,,,,-0.205204,0.231861,0.928603,-17.500000,83.580002,81.480003
66112,,,,,,,,,,,,,67.168320,74.074493,,,,,,-0.194581,0.185556,-0.149575,,,,,,
66120,,,,,,,,,,,,,,,,,,,,,,,-0.205204,0.231861,0.928603,-26.740000,101.500000,80.290001
66121,,,,,,,,,,,,,,,0.265406,0.285247,,,,,,,,,,,,
66122,,,,,,,,,,,,,67.452217,73.809906,,,,,,,,,,,,,,
66125,,,,-0.123735,0.192259,-0.143075,1.092426,1.481220,,,,,,,,,,,,,,,,,,,,
66128,,,,,,,,,,,61.987900,70.824768,,,,,0.068299,0.017314,0.006987,,,,,,,,,
66126,,,,,,,,,,,,,,,,,,,,-0.182395,0.183884,-0.133041,,,,,,
66137,,,,,,,,,,,,,66.935379,73.375572,0.114715,0.200601,,,,,,,,,,,,
66134,,,,,,,,,,,,,,,,,,,,-0.170391,0.182698,-0.119471,,,,,,
66141,,,,,,,,,,,,,,,,,,,,,,,-0.176107,0.157624,0.709125,-8.260000,78.889999,55.299999
66143,,,,,,,,,,,,,,,,,,,,-0.158401,0.181351,-0.102871,,,,,,
66146,,,,,,,,,,,,,,,,,,,,,,,-0.125538,0.145241,1.144055,-6.090000,59.080002,54.669998
66151,,,,,,,,,,,,,,,,,,,,-0.146710,0.180300,-0.094489,-0.125538,0.145241,1.144055,1.260000,23.870001,57.750000
66152,,,,,,,,,,,,,65.056572,72.295593,0.171105,0.233246,,,,,,,,,,,,
66161,,,,,,,,,,,,,63.046307,70.798767,0.233192,0.280117,,,,,,,-0.125538,0.145241,1.144055,8.470000,-27.510000,70.419998
66166,,,,,,,,,,,,,,,,,,,,-0.135794,0.179269,-0.085922,,,,,,
66170,,,,,,,,,,,,,,,,,,,,,,,-0.316590,0.052338,0.706563,3.850000,-19.110001,98.769997
66171,,,,,,,,,,,,,,,0.255599,0.272806,,,,,,,,,,,,
66172,,,,,,,,,,,,,62.322010,71.027252,,,,,,,,,,,,,,
66176,,,,-0.075197,0.187844,-0.032231,1.015322,1.948555,,,,,,,,,,,,,,,,,,,,
66178,,,,,,,,,,,55.549263,67.725342,,,,,0.059959,0.013652,0.051905,,,,,,,,,
66174,,,,,,,,,,,,,,,,,,,,-0.125256,0.178433,-0.072126,,,,,,
66182,,,,,,,,,,,,,62.301651,70.722229,0.048657,0.182656,,,,-0.115131,0.177508,-0.054843,,,,,,
66184,,,,,,,,,,,,,,,,,,,,,,,-0.367098,0.132187,0.816363,-3.360000,-49.490002,108.849998
66192,,,,,,,,,,,,,60.994396,70.222916,0.085429,0.196372,,,,,,,,,,,,
66197,,,,,,,,,,,,,,,,,,,,,,,-0.367098,0.132187,0.816363,-15.820000,-57.750000,110.320000
66196,,,,,,,,,,,,,,,,,,,,-0.105091,0.176953,-0.040978,,,,,,
66201,,,,,,,,,,,,,,,0.175861,0.227881,,,,,,,,,,,,
66202,,,,,,,,,,,,,58.052437,69.183189,,,,,,,,,-0.208803,0.223809,0.983808,-22.120001,-38.220001,106.260002
66206,,,,,,,,,,,,,,,,,,,,-0.095260,0.176863,-0.024490,,,,,,
66211,,,,,,,,,,,,,56.542034,68.106514,0.222519,0.261398,,,,,,,-0.208803,0.223809,0.983808,-33.669998,26.250000,137.410004
66215,,,,,,,,,,,,,,,,,,,,-0.085681,0.176773,-0.005257,,,,,,
66220,,,,,,,,,,,,,,,,,,,,,,,-0.374479,0.209413,0.753899,-20.580000,69.650002,162.610001
66221,,,,,,,,,,,,,55.765545,67.680183,0.246737,0.274824,,,,,,,,,,,,
66225,,,,-0.030416,0.189379,0.107827,0.935319,2.498538,,,,,,,,,,,,,,,,,,,,
66228,,,,,,,,,,,48.389782,64.638535,,,,,0.055210,0.012632,0.109897,,,,,,,,,
66226,,,,,,,,,,,,,,,,,,,,-0.085681,0.176773,-0.005257,,,,,,
66236,,,,,,,,,,,,,55.552155,67.453445,0.022135,0.182464,,,,,,,,,,,,
66235,,,,,,,,,,,,,,,,,,,,-0.075530,0.177143,0.019621,,,,,,
66241,,,,,,,,,,,,,,,,,,,,,,,-0.374479,0.247843,1.018151,-35.279999,-20.440001,155.119995
66242,,,,,,,,,,,,,54.704189,67.703911,0.043889,0.172155,,,,,,,,,,,,
66243,,,,,,,,,,,,,,,,,,,,-0.065217,0.177691,0.050104,,,,,,
66246,,,,,,,,,,,,,,,,,,,,,,,-0.197762,0.247843,1.018151,1.960000,-65.940002,146.580002
